[0:18:42] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[0:18:50] (PlayerName:Anwar_Car | UserName:AnwarCar) :fill 2
[0:18:55] (PlayerName:Anwar_Car | UserName:AnwarCar) :anims
[0:19:1] (PlayerName:Anwar_Car | UserName:AnwarCar) :wait
[0:19:3] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[0:19:8] (PlayerName:Anwar_Car | UserName:AnwarCar) :win
[0:19:12] (PlayerName:Anwar_Car | UserName:AnwarCar) :win 1
[0:19:26] (PlayerName:Anwar_Car | UserName:AnwarCar) :win 2
[0:19:30] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :issuebadge 2 B.Vitorello | Cadet - 019
[0:19:33] (PlayerName:Anwar_Car | UserName:AnwarCar) :bat
[0:19:37] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:19:40] (PlayerName:Anwar_Car | UserName:AnwarCar) :walk
[0:19:45] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[0:19:48] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[0:19:48] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[0:19:48] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[0:20:6] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate
[0:20:6] (PlayerName:Tony_Accardo | UserName:Yassir980) :/gate mec
[0:20:7] (PlayerName:Tony_Accardo | UserName:Yassir980) :gate mec
[0:20:9] (PlayerName:Tommy_Hazard | UserName:MrKarim) :setjob
[0:20:13] (PlayerName:Frank_Pezzulo | UserName:ErenSenpai) :me ki3al9 badge 
[0:20:19] (PlayerName:Tommy_Hazard | UserName:MrKarim) :setjob 5 27
[0:20:25] (PlayerName:Orlando_Mancini | UserName:nex) :recon 3
[0:20:34] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[0:20:39] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :me opens his pockets
[0:20:41] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:20:41] (PlayerName:Anwar_Car | UserName:AnwarCar) :sit1
[0:20:57] (PlayerName:Michael_Montana | UserName:Mezrari) :showfps
[0:21:11] (PlayerName:Orlando_Mancini | UserName:nex) :recon
[0:21:31] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:21:59] (PlayerName:Gavin_Newsom | UserName:oussama) :items
[0:22:4] (PlayerName:Orlando_Mancini | UserName:nex) :gethere 3
[0:22:11] (PlayerName:Jack_Austin | UserName:Rayner) :gate
[0:22:11] (PlayerName:Jack_Austin | UserName:Rayner) :gate
[0:22:17] (PlayerName:Gavin_Newsom | UserName:oussama) :is khdit shelf mmn items
[0:22:48] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:48] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:48] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:48] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:49] (PlayerName:Tommy_Hazard | UserName:MrKarim) :is ok
[0:22:50] (PlayerName:Anwar_Car | UserName:AnwarCar) :er
[0:22:52] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:22:52] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:22:55] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:55] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:57] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:57] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:22:58] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:22:58] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:23:0] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:23:0] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:23:0] (PlayerName:Orlando_Mancini | UserName:nex) :disappear
[0:23:1] (PlayerName:Frank_Pezzulo | UserName:ErenSenpai) :animselect
[0:23:11] (PlayerName:Orlando_Mancini | UserName:nex) :disappear
[0:23:19] (PlayerName:Orlando_Mancini | UserName:nex) :goto 7
[0:23:32] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:23:32] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:23:36] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[0:23:38] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:23:38] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:23:48] (PlayerName:Orlando_Mancini | UserName:nex) :recon 14
[0:23:50] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:23:50] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:23:57] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:24:1] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:24:6] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:6] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:11] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:11] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:13] (PlayerName:Jester_Gomez | UserName:ladoss) :stopanim
[0:24:13] (PlayerName:Jester_Gomez | UserName:ladoss) :gate
[0:24:14] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:24:15] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:24:16] (PlayerName:Tommy_Hazard | UserName:MrKarim) :check 14
[0:24:16] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:16] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:17] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:17] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:33] (PlayerName:Tommy_Hazard | UserName:MrKarim) :pay 14 5800
[0:24:34] (PlayerName:Tommy_Hazard | UserName:MrKarim) :stopanim
[0:24:35] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:24:35] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:24:38] (PlayerName:Jester_Gomez | UserName:ladoss) :report
[0:24:45] (PlayerName:Orlando_Mancini | UserName:nex) :recon 1
[0:24:47] (PlayerName:Jester_Gomez | UserName:ladoss) :me kijbed colt mn jibo
[0:24:47] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:24:47] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:24:51] (PlayerName:Jester_Gomez | UserName:ladoss) :friends
[0:24:51] (PlayerName:Orlando_Mancini | UserName:nex) :recon 2
[0:24:55] (PlayerName:Orlando_Mancini | UserName:nex) :recon 1
[0:24:57] (PlayerName:Jester_Gomez | UserName:ladoss) :me kijbed colt mn jibo
[0:24:58] (PlayerName:Jester_Gomez | UserName:ladoss) :me kijbed colt mn jibo
[0:24:58] (PlayerName:Jester_Gomez | UserName:ladoss) :me kijbed colt mn jibo
[0:25:2] (PlayerName:Jester_Gomez | UserName:ladoss) :friends
[0:25:2] (PlayerName:Orlando_Mancini | UserName:nex) :recon 3
[0:25:4] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:25:4] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:25:5] (PlayerName:Orlando_Mancini | UserName:nex) :recon 2
[0:25:8] (PlayerName:Orlando_Mancini | UserName:nex) :admin
[0:25:10] (PlayerName:Orlando_Mancini | UserName:nex) :recon 1
[0:25:10] (PlayerName:Jester_Gomez | UserName:ladoss) :kichouf jibo
[0:25:10] (PlayerName:Jester_Gomez | UserName:ladoss) :me kichouf jibo
[0:25:14] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:25:15] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:25:15] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:25:23] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 221
[0:25:23] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:25:23] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:25:29] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:25:29] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:25:36] (PlayerName:Anwar_Car | UserName:AnwarCar) :friends
[0:25:37] (PlayerName:Anwar_Car | UserName:AnwarCar) :friends
[0:25:39] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:25:39] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:25:49] (PlayerName:Anwar_Car | UserName:AnwarCar) :idle
[0:25:54] (PlayerName:Gavin_Newsom | UserName:oussama) :aduty
[0:25:59] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 221
[0:26:0] (PlayerName:Orlando_Mancini | UserName:nex) :recon4
[0:26:3] (PlayerName:Orlando_Mancini | UserName:nex) :recon 4
[0:26:11] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:26:12] (PlayerName:Michael_Montana | UserName:Mezrari) :friends
[0:26:13] (PlayerName:Michael_Montana | UserName:Mezrari) :friends
[0:26:17] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem  15
[0:26:23] (PlayerName:Orlando_Mancini | UserName:nex) :recon 5
[0:26:29] (PlayerName:Orlando_Mancini | UserName:nex) :recon 6
[0:26:32] (PlayerName:Orlando_Mancini | UserName:nex) :recon
[0:26:40] (PlayerName:Orlando_Mancini | UserName:nex) :recon 7
[0:26:41] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem   220
[0:26:47] (PlayerName:Anwar_Car | UserName:AnwarCar) :er
[0:26:56] (PlayerName:Fred_Vargas | UserName:ExFIBO) :id 8
[0:27:10] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:27:16] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem   222
[0:27:24] (PlayerName:Orlando_Mancini | UserName:nex) :recon
[0:27:31] (PlayerName:Orlando_Mancini | UserName:nex) :recon 10
[0:27:33] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:27:34] (PlayerName:Tommy_Hazard | UserName:MrKarim) :fixveh 27
[0:27:40] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 223
[0:27:49] (PlayerName:Orlando_Mancini | UserName:nex) :recon 11
[0:27:56] (PlayerName:Orlando_Mancini | UserName:nex) :recon 12
[0:27:59] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:28:15] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[0:28:21] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign5
[0:28:21] (PlayerName:Tommy_Hazard | UserName:MrKarim) :gsign 5
[0:28:31] (PlayerName:Orlando_Mancini | UserName:nex) :recon 8
[0:28:37] (PlayerName:Tommy_Hazard | UserName:MrKarim) :pay 14 2500
[0:28:38] (PlayerName:Jeffry_Cross | UserName:ASPRO) :eject 9
[0:28:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :eject 9
[0:29:11] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:29:15] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:29:16] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[0:29:27] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:29:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :p aji lmedic
[0:29:46] (PlayerName:Jester_Gomez | UserName:ladoss) :call 411
[0:29:49] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:29:52] (PlayerName:Jeffry_Cross | UserName:ASPRO) :p aji wa7d dri skhfan
[0:29:53] (PlayerName:Orlando_Mancini | UserName:nex) :recon 9
[0:30:1] (PlayerName:Jester_Gomez | UserName:ladoss) :p hola 
[0:30:21] (PlayerName:Jester_Gomez | UserName:ladoss) :p hermano dyali tay7 Qodam Hospiatl
[0:30:23] (PlayerName:Jeffry_Cross | UserName:ASPRO) :wait
[0:30:25] (PlayerName:Yone_Fizi | UserName:shanki1z) :p allo 
[0:30:30] (PlayerName:Yone_Fizi | UserName:shanki1z) :p ana tamaak 
[0:30:35] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[0:30:39] (PlayerName:Yone_Fizi | UserName:shanki1z) :p ok 
[0:30:40] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry
[0:30:42] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry 9
[0:30:48] (PlayerName:Jester_Gomez | UserName:ladoss) :carry1
[0:30:48] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric
[0:30:55] (PlayerName:Jester_Gomez | UserName:ladoss) :carry 1
[0:30:55] (PlayerName:Orlando_Mancini | UserName:nex) :apps
[0:30:57] (PlayerName:Jack_Austin | UserName:Rayner) :duty
[0:30:58] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:30:59] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[0:31:4] (PlayerName:Jack_Austin | UserName:Rayner) :clearchat
[0:31:4] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :idle
[0:31:6] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[0:31:6] (PlayerName:Jack_Austin | UserName:Rayner) :gate
[0:31:7] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:31:12] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss: 3352
[0:31:21] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[0:31:21] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:31:26] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 224
[0:31:35] (PlayerName:Conor_Clover | UserName:REXdoom77) :gate
[0:31:41] (PlayerName:Tommy_Hazard | UserName:MrKarim) :pay 14 2000
[0:31:45] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:31:45] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :what
[0:31:45] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :gate
[0:31:46] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:31:47] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:1] (PlayerName:Tommy_Hazard | UserName:MrKarim) :pay 14 500
[0:32:6] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry 9
[0:32:14] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:15] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:15] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:15] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:16] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:18] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:23] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:32:26] (PlayerName:Solomon_Shafk | UserName:montana) :acceptcarry
[0:32:26] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:31] (PlayerName:Conor_Clover | UserName:REXdoom77) :gate
[0:32:42] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:32:45] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:46] (PlayerName:Conor_Clover | UserName:REXdoom77) :wait
[0:32:46] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:32:47] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:48] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:32:49] (PlayerName:Conor_Clover | UserName:REXdoom77) :wait
[0:32:49] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:32:51] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:33:16] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry
[0:33:19] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry 9
[0:33:35] (PlayerName:Yone_Fizi | UserName:shanki1z) :clearchat
[0:33:41] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss: 1535
[0:33:43] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:33:44] (PlayerName:Jeffry_Cross | UserName:ASPRO) :carry 9
[0:33:46] (PlayerName:Orlando_Mancini | UserName:nex) :recon 10
[0:33:50] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:33:51] (PlayerName:Jeffry_Cross | UserName:ASPRO) :uncarry
[0:33:52] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:33:53] (PlayerName:Jeffry_Cross | UserName:ASPRO) :uncarry 9
[0:33:55] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem  226
[0:34:0] (PlayerName:Tony_Accardo | UserName:Yassir980) :setvol 50
[0:34:3] (PlayerName:Orlando_Mancini | UserName:nex) :recon 13
[0:34:12] (PlayerName:Yone_Fizi | UserName:shanki1z) :fu
[0:34:23] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[0:34:25] (PlayerName:Tony_Accardo | UserName:Yassir980) :animselect
[0:34:26] (PlayerName:Gavin_Newsom | UserName:oussama) :setintentrance    2317
[0:34:32] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem  226
[0:34:40] (PlayerName:Gavin_Newsom | UserName:oussama) :setintentrance    2317
[0:34:46] (PlayerName:Orlando_Mancini | UserName:nex) :recon 27
[0:34:53] (PlayerName:Orlando_Mancini | UserName:nex) :recon
[0:34:56] (PlayerName:Orlando_Mancini | UserName:nex) :recon 27
[0:34:58] (PlayerName:Gavin_Newsom | UserName:oussama) :is awl wahd radi ybda ybi3 liya iron ou  zaj ou l3aybat hhhhh
[0:35:7] (PlayerName:Orlando_Mancini | UserName:nex) :admin
[0:35:10] (PlayerName:Orlando_Mancini | UserName:nex) :admin
[0:35:13] (PlayerName:Gavin_Newsom | UserName:oussama) :adde
[0:35:26] (PlayerName:Gavin_Newsom | UserName:oussama) :adde
[0:35:38] (PlayerName:Orlando_Mancini | UserName:nex) :recon 12
[0:35:39] (PlayerName:Gavin_Newsom | UserName:oussama) :fixnearbye
[0:35:54] (PlayerName:Gavin_Newsom | UserName:oussama) :aduty
[0:36:7] (PlayerName:Gavin_Newsom | UserName:oussama) :dele 79
[0:36:8] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:36:21] (PlayerName:Jeffry_Cross | UserName:ASPRO) :gate
[0:36:22] (PlayerName:Jeffry_Cross | UserName:ASPRO) :gate
[0:36:24] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:36:24] (PlayerName:Gavin_Newsom | UserName:oussama) :dele 76
[0:36:25] (PlayerName:Anwar_Car | UserName:AnwarCar) :friends
[0:36:26] (PlayerName:Anwar_Car | UserName:AnwarCar) :friends
[0:36:36] (PlayerName:Gavin_Newsom | UserName:oussama) :adde
[0:36:47] (PlayerName:Gavin_Newsom | UserName:oussama) :adde
[0:36:51] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:37:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:37:3] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:37:3] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:37:37] (PlayerName:Gavin_Newsom | UserName:oussama) :fixnearbye
[0:37:39] (PlayerName:Tony_Accardo | UserName:Yassir980) :setvol 0
[0:38:0] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:38:12] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:38:16] (PlayerName:Gavin_Newsom | UserName:oussama) :getkey
[0:38:23] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[0:38:32] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:38:36] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :gate
[0:38:59] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:39:3] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss: 1223
[0:39:5] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:39:15] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss:1223
[0:39:18] (PlayerName:Gavin_Newsom | UserName:oussama) :aduty
[0:39:22] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:39:23] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss:1223
[0:39:24] (PlayerName:Gavin_Newsom | UserName:oussama) :makegeneric  20 1 ss:1223
[0:39:41] (PlayerName:Conor_Clover | UserName:REXdoom77) :gate
[0:39:42] (PlayerName:Gavin_Newsom | UserName:oussama) :nearbyitems
[0:39:45] (PlayerName:Orlando_Mancini | UserName:nex) :recon 4
[0:39:48] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 227
[0:39:49] (PlayerName:Solomon_Shafk | UserName:montana) :laugh
[0:39:53] (PlayerName:Solomon_Shafk | UserName:montana) :wait
[0:39:55] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:2] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:6] (PlayerName:Tony_Accardo | UserName:Yassir980) :pay Solomon_Shafk 5000
[0:40:10] (PlayerName:Yone_Fizi | UserName:shanki1z) :clearchat
[0:40:15] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:23] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:25] (PlayerName:Tony_Accardo | UserName:Yassir980) :me kayjbd sla7 / mouss mn dahro 
[0:40:28] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:28] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 228
[0:40:29] (PlayerName:Tony_Accardo | UserName:Yassir980) :me karj3 sla7 / mouss l dahro b7ala ma tra walo
[0:40:31] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:33] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:37] (PlayerName:Solomon_Shafk | UserName:montana) :wait
[0:40:39] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:40:47] (PlayerName:Gavin_Newsom | UserName:oussama) :moveitem 228
[0:40:55] (PlayerName:Conor_Clover | UserName:REXdoom77) :wait
[0:40:56] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:40:56] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:41:3] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:41:11] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:41:18] (PlayerName:Gavin_Newsom | UserName:oussama) :items
[0:41:21] (PlayerName:Solomon_Shafk | UserName:montana) :wait
[0:41:22] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:41:23] (PlayerName:David_Bratan | UserName:under) :jobm
[0:41:24] (PlayerName:Orlando_Mancini | UserName:nex) :recon 27
[0:41:27] (PlayerName:Solomon_Shafk | UserName:montana) :gsign 5
[0:41:36] (PlayerName:Orlando_Mancini | UserName:nex) :recon 4
[0:41:37] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:41:38] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:41:38] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:41:44] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[0:41:51] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:41:51] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:41:53] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:41:53] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:42:5] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :p m3ak Commander dyal lspd 
[0:42:19] (PlayerName:Gavin_Newsom | UserName:oussama) :call 739347
[0:42:32] (PlayerName:Emmanuel_Jackal | UserName:Spider47) :p ana tan tsanakom f city hall
[0:42:46] (PlayerName:Gavin_Newsom | UserName:oussama) :aduty
[0:42:48] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:42:51] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:42:54] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:42:54] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:43:1] (PlayerName:Tony_Accardo | UserName:Yassir980) :pic
[0:43:3] (PlayerName:Tony_Accardo | UserName:Yassir980) :throwaway
[0:43:3] (PlayerName:Tony_Accardo | UserName:Yassir980) :belt
[0:43:3] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:43:40] (PlayerName:Orlando_Mancini | UserName:nex) :mdc
[0:43:57] (PlayerName:Raymond_Sanders | UserName:Faxake) :showfactions
[0:44:1] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:44:6] (PlayerName:Tommy_Hazard | UserName:MrKarim) :status afk
[0:44:18] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :stopanim
[0:44:21] (PlayerName:Bruno_Vitorello | UserName:Oupsy) :wait
[0:44:23] (PlayerName:Conor_Clover | UserName:REXdoom77) :wait
[0:44:30] (PlayerName:Michael_Montana | UserName:Mezrari) :clearchat
[0:44:36] (PlayerName:Tony_Accardo | UserName:Yassir980) :Turned On / Off The Engine
[0:44:52] (PlayerName:Solomon_Shafk | UserName:montana) :laugh
[0:44:53] (PlayerName:Gavin_Newsom | UserName:oussama) :wait
[0:44:57] (PlayerName:Solomon_Shafk | UserName:montana) :laugh
